,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,Class
115,1.6078032036000907,-0.5012244228780579,0.23574045763885262,-0.025282839717800182,0.5024106477054747,-0.03895873414247019,0.0629698387090873,0.008354775024773012,0.4526350500086112,-0.052849584098188344,-0.32661414109430165,-0.2110487708754781,-0.1593677192863463,0.05463964726151105,0.25812332928201936,-0.19040053495377904,0.02204951544539791,-0.19739242316098488,0.08892268890114235,0.047689676938234365,0.0934531101544647,0.1221075930554354,0.08766897688597095,0.015617427260126743,-0.024898762839139464,0.04300719685325155,-0.10267113615170081,0.016318658486301346,0.05281045537956376,-0.000645311366258644,0.04615357106475711,-0.00655316008650883,-0.03546642956993609,-0.012833037442261733,-0.03340866519093585,-0.01629358951550356,-0.052260805168586354,0.0382128175344565,-0.029685057002012915,-0.0028713051212343214,-0.023575235982592632,-0.005741904548070791,0.027295198317442412,0.0014832002179033486,0.029133400933185498,0.013601729176394628,0.005701972789029151,0.0019886801798428442,-0.0028606602780207775,0.011773152564117657,0.05973295853829936,0.14169057104609165,0.19690566931932624,0,0.28343666961913194,0,0.061722924017578104,0.890909090909091,0.07479281237895834,0.31064572425828973,0.0136221045907469,0.10630059380725304,0.018037561819229952,0.0014542432741248626,0.1936827753370701,0.04840336134453782,0.2303724928366762,0.08476224989986458,0.9330697597590513,0,0.3029490616621984,0.028732361106366386,0.14400187913157275,0.0026587786716365594,0,0.28223463687150835,0.03639554715487705,0.3920040033747457,0,0,0.025423480708479003,0.1889629249957287,0.06414242394465894,0.0005199681770148884,0.0209911274615884,0,0.04022718010822815,0.09089311780288695,0.0025227499720649263,1.0,0
116,1.6115040666788043,-0.4666885952213101,0.28124207572221166,-0.1702690067182227,-0.10525181932816231,-0.18399694491840551,0.13734987634178536,0.11476858789600963,-0.1544968183472981,0.04153019095881998,0.05752624015831584,0.06471119222794582,-0.018322511919317948,0.12804532121845152,-0.05135094742824243,-0.00742006521268543,0.008798568430132672,0.08475242400591462,0.030698102818448935,-0.09063643478356911,-0.0006316036644078427,-0.04024151193117055,0.06946118368631682,-0.004615494842057588,-0.07335784946815832,0.006106184143701232,-0.0497287702271631,-0.003727694183350172,-0.05242716993182564,-0.03663429656404607,0.015301101099245068,0.03835639158657761,0.07538847606782104,0.03922225376460519,0.0282283344915521,0.01827437937921443,0.009622470012148965,-0.013245816343636488,-0.000932389272610021,-0.011497219335729045,-0.01721551601934747,0.016535775290525075,-0.014895027348965188,-0.0026944297591215173,-0.0026107382921306058,0.02807180369809506,0.0038760696977193938,0.003593135111124917,-0.0060616165506910905,-0.003372674230906484,0.04497540407589599,0.0840500400890392,0.020808238383918164,0,0.16386182462356066,0.003676276244527635,0.06956391349821774,0.7636363636363636,0.0540053298491185,0.15764473784050387,0.014382956908091485,0.08023544392614443,0.07208956582420584,0.004985976939856654,0.16080896833813058,0.1067466986794718,0.28882521489971347,0.25075816818936086,0.10182406356656665,0,0.3806970509383378,0.14280520274278566,0.30900976477299413,0.018944866676355678,0.07885853352174596,0.11709497206703912,0.05742780932824405,0.3190830286687953,0.04345310064554858,0.019991208544546495,0.04796150611408028,0.1934050914061165,0.08237318067169834,0.0009088950466385806,0,0.1492132434368005,0.048174513967283714,0.5184624533708169,0.002931480865267475,1.0,0
117,1.198684689678719,0.8948901774662374,0.4576470078238001,-0.024806008114534102,-0.08826326036993919,-0.032938096485133656,-0.11529911259428657,-0.11731509365928273,-0.12198447416716374,-0.011653712639453903,0.04817114301968295,0.16707899044371533,0.05346633840157056,-0.11567171031405166,0.054056705164597846,-0.07142159606708483,-0.11794530687929486,-0.08907816513035846,0.03414787369189436,-0.0872711034777271,-0.021338882275316495,-0.016700267935623805,0.006864887364193384,-0.07595429221839212,0.11662227424255167,-0.05056336051803645,0.004564982302309853,-0.007214907285928912,-0.02920301141941927,-0.0019171788064218653,0.010425434506355725,0.1154514034292396,0.05120160018447756,-0.02924809842238043,-0.04621034099789251,-0.01123542492974626,0.03270537005006561,0.004949925894887075,-0.01786790858916454,0.002567279232560512,-0.003252577615260616,0.018562849861841216,0.022230352473862534,0.01639181511282873,0.019114423817333744,0.0073103225610190725,0.007266694428283153,-0.03053172975612902,-0.003473212216222328,0.010863436281863793,0.02951510892480675,0.153859278088166,0.01762899626784621,0,0.16244464127546507,0.003806027170805081,0.06755361874831621,0.36363636363636354,0.07287399529845191,0.20904469231352912,0.006017650146270807,0.10179181663439926,0.03828999666252011,0,0.1599000151492198,0.029099639855942383,0.30945558739255014,0.2826298422628698,0.13421014808315657,0,0.3243967828418231,0.1373686303749718,0.3321163719338277,0,0.06327523944104255,0.17162011173184355,0.07438082127774143,0.3458245793975087,0.027221702071799928,0,0.06451111395487887,0.1816162651631642,0,0,0.020341917333910407,0,0.21251498473671662,0.16162080337352003,1.0,0,0
118,1.4978040269268331,1.0191415832225847,0.1318919316599665,-0.24954160149697951,-0.125447674837306,-0.03381802168482337,0.01860549814480189,0.054899102620223,-0.04104683967820416,-0.04439429242017581,0.09833527752222723,0.09894986478014411,-0.021071965449396865,0.1105232203179966,0.00992142038022004,-0.09920789009360428,-0.004576591061302681,0.07136399505141426,0.08147628191209946,0.0486771581156836,-0.03802776352065801,-0.09682187923634951,0.004292764861540357,0.042456139283354344,0.043028790460347105,0.009820199804298158,-0.08473759616144622,0.02441996405571349,-0.011671071598625689,0.002221592268990019,0.022326062539734126,0.05104141409264082,0.07249483761865744,0.0006670372271641231,-0.007954831024652803,-0.023370409468195727,0.033694329167750794,-0.03306910779852104,-0.00594480951648985,0.015064905651605707,-0.005604848154929946,-0.02078746303141818,-0.04335336613461392,-0.017212630719884697,0.036659341127016354,-0.017826894950441763,-0.002237689192722642,-0.008128068471107405,-0.010827999598406295,-0.0030729081364625965,0.021784961349262125,0.16789167322503137,0.0635404119191959,0,0.20248007085916744,0.0023763641868221118,0.08289689322043493,0.6363636363636364,0.06690335052236449,0.046016389710903716,0.021204181025889328,0.12221124985382209,0.05013046512333506,0,0.25595869312730396,0.10487394957983194,0.4160458452722063,0.26512044860668715,0.11525408821491473,0,0.3485254691689008,0.12216868977378356,0.32697224925338075,0,0.12392055267702937,0.08547486033519552,0.04110279064450185,0.8186384390147068,0,0.018992427501667884,0.02817307341069928,0.21988723731419785,0,0,0,0.16754945221109838,0.1657521781732136,0.31685543601665134,1.0,0,0
119,1.7389939394262701,-0.32363423214490605,-0.2995765740593718,-0.20316704032188404,-0.29740366581087313,0.06102666092247867,-0.059940204017369575,-0.007445439362415429,0.008905988610572554,-0.1470454714492745,0.08141159694509317,-0.012347988066943549,-0.04955434943286417,-0.06594340287219319,-0.10397192908336585,-0.018493972503661645,-0.01067679607626729,0.09162253513200802,-0.01293279036282953,0.015751404458920315,-0.02955938249388551,-0.054708203213162485,-0.03887976046935648,-0.025639083643880983,-0.02981038888538759,-0.009526593949062412,-0.002027176589247462,0.01957446200820054,0.0460068940657807,-0.024844995873472775,-0.04120297778508014,0.058984140064893525,0.009938099130822858,0.013804422826718277,-0.010572665799295826,0.001391326654145042,-0.02124227990607091,-0.019637550209481124,-0.0021348166652847837,0.01341102769927791,0.003934366113539409,0.006963604444212381,0.015197766221430861,0.02178734039783198,-0.02089542971583555,0.0038536320386931694,0.015519904945108971,0.0017865280811814495,-0.000761640625376211,-0.004709596851914532,0.010541110330288121,0.1607621002359313,0.008273928239963663,0,0.14561558901682906,0.0037531656823216767,0.05532230357006197,0.47272727272727266,0.043008276795164946,0.3419531072160255,0.05253135972853441,0.07198451163576355,0.058587942595345735,0,0.2638236630813513,0.07562339221402849,0.2303724928366762,0.19463464876308914,0.05417273579502186,0,0.34048257372654156,0.06945335413587414,0.3138485285728666,0.0024877961204059123,0,0.1059217877094972,0.02454004453874061,1.0,0.0332061481546429,0.0056372869942574975,0.026321304740050393,0.18281223304288396,0.02641317822110891,0,0,0.08163790441348986,0.054761158327729875,0.3315267340649835,0.010485116234920901,1.0,0
120,1.5402775690138166,-0.4061861340526668,0.03441427940000279,-0.23970617093466653,-0.1421712023420561,0.19312258341702607,0.04596913487146016,-0.1961422247663478,-0.02758611837371025,-0.06049018742967129,0.026021489314311655,-0.021610032701008367,0.02912064009051459,-0.14491554120661515,-0.007012501613627535,-0.020327019664767222,0.05425935507515192,-0.014446879933329423,-0.004713446865761445,-0.013024192910653626,0.06821438419443221,-0.1235862744014071,-0.023877728600063076,-0.00794478437914295,0.006585342200751451,-0.04091274630199156,-0.02884698063847281,0.01271814990017292,0.09275064376480585,0.028553388702497434,0.01875540233890219,-0.031697907889012986,0.0688438877885168,0.03510521482642639,0.043687218072845174,-0.09480913595823255,0.005555737583166074,0.030684948616746352,0.029095129369252896,-0.04333659837090376,-0.005676894086754926,-0.024689974174399082,0.006531365911157038,0.007228881082675699,0.03130410937449464,0.01710465452394233,-0.007904552349812804,-0.019346903600000364,0.0010087693117426981,-0.0006280937926625863,0.03724525650035136,0.13552846831335336,0.0848521948618708,0,0.0912311780336581,0,0.09196507400634758,0.4363636363636364,0.04038797588894778,0.1527581758858791,0.008633842873824647,0.125764997856057,0.02755696471373525,0,0.40057062061303844,0.06055908077516722,0.1833810888252149,0.23515611589006086,0.16140484858105747,0,0.21983914209115277,0.09154609184625498,0.17852421059695986,0.0032572176009438235,0.04239284032030146,0.1383240223463687,0.07028914348206305,0.6131036080001324,0.008525012816125388,0.0003928097117524925,0.00334139560566748,0.1807620023919358,0.026328249645092738,0.000447219266150025,0.013633412681237828,0,0.024215661084101437,0.14245553332972913,0.006968982888300033,1.0,0
121,1.6196392348488786,1.0495850941962064,0.011586910119492533,-0.1887629201458075,-0.17188193799330653,-0.05878836774602106,-0.04272771608169193,-0.0016605559325955782,0.1262919844869001,-0.15229503344538622,0.029950527546306033,-0.14054629368373403,-0.041286327583214,0.16280935541622044,0.02324595893874107,-0.1035584353140572,-0.04262806674855756,0.0026680241035040297,-0.05462072040948876,0.056551427320502806,-0.043199072859169574,-0.12183520046785648,0.011103456899939024,0.013828057130543053,-0.13734966739735427,0.06310929116270733,0.01836769750290103,-0.057199414479536914,0.0013195378447026299,-0.016122887229712335,-0.03954730111286766,-0.037374375940815135,-0.07144279950701127,-0.025256517425614078,-0.03383082788919206,0.03653417878171977,-0.037915262412622094,0.008673095913483052,-0.014429480911287592,0.01473780354543459,-0.033298885271960496,-0.009505467353489883,0.006281316072901701,-0.006724254779570792,0.03233547532528976,-0.009225463485076232,-0.0037848999088695833,-0.008223212750035652,-0.010929821289609842,0.009211831188368196,0.015460295151089242,0.06732291927016122,0.019455579471179478,0.0013907794283008817,0.30770593445527017,0,0.043147296554873704,0.6363636363636364,0.07694634987442904,0.20961757341224677,0.030670078974029312,0.09360585231480881,0.045549015443429715,0.0022852394307676313,0.2119502095642074,0.10695249528382782,0.28767908309455587,0.1339430467870835,0.2650276623540996,0,0.4731903485254692,0.07209740141139706,0.3158149055400825,0,0.05314806092008164,0.08949720670391059,0.04168387984891431,1.0,0.037670958950726224,0.01652333788493793,0.012495105297298541,0.1685460447633692,0,0.0009860741796394452,0.009305345163384547,0.041646709031960515,0.17446608824567597,0.35447640157863436,1.0,0,0
122,1.1449837994221794,0.9309998192683464,0.4538362894686634,-0.22637879329786967,-0.07746470629514039,0.004695762015389154,-0.0568782283261913,-0.13613935413446226,0.04883938259987515,0.005644755124525391,-0.020062766384463193,-0.03658982795142271,0.013844520520640523,-0.08490494892165235,-0.08830919698462027,0.1578825383138818,0.18161868381380636,-0.10999790871075873,-0.09201988506304118,0.12592729125561386,0.07596635085724351,-0.09166821550194426,-0.1364581240360976,-0.044718935443791574,0.09942783931084195,-0.044244786766768185,-0.0324858124454943,0.02727610166596782,-0.07476218924846476,0.026641185788698063,0.017904993481086644,-0.06374381594320984,0.09020981469535894,-0.022156046199071286,0.00035378566015745183,4.7052866578072006e-05,0.01951453387476165,-0.01403783491877489,-0.010235433082668562,-0.024419958156965085,0.023697878040650776,0.005359066633123641,0.03777704483170634,-0.00015819870977702537,-0.0278295958429515,0.014410268498790499,-0.012106487552618093,-0.002633497948925243,-0.011134278347212503,-0.007341178086905851,0.021082220660576245,0.07042736758663815,0.03196026934697181,0,0.31284322409211696,0,0.05253800489912129,0.4181818181818181,0.029219568007339707,0.03435010243569315,0.0035235192878096816,0.07150374865191461,0.014609059740890199,0.0058169730964994296,0.24496288441145278,0.058405076316240784,0.10773638968481375,0.5157832497282039,0.17867156344321766,0,0.10723860589812331,0.03481995159385544,0.15992080802657627,0,0,0.0983240223463687,0.05944849241540584,0.4279640688845143,0,0,0.07529335167084666,0.2872031436869982,0,0,0.0010820168794633198,0,0.3388687874173543,0.11966805427907228,1.0,0,0
123,1.6164282263752767,1.044860792337893,-0.008945352335586992,-0.19333251210321006,-0.2786700560303628,-0.12324733151621461,0.035813668301664825,0.09380986101213966,-0.09438452459124212,-0.10150620345365322,-0.02740077372814817,0.10512334532454655,-0.005923912326113279,0.10645641850254867,-0.1550827101981388,-0.23728321540130315,-0.0022392607263309033,0.10880758315717141,0.009252069634823105,0.04699633753006968,0.02170406583127399,0.08377024199324952,0.06281367250361442,-0.018599733877020547,-0.0047497244101442765,0.031138298821630273,-0.07612514401547735,0.0403374563247359,0.042132726942549104,-0.0010819681027744166,0.07646250330476743,0.07952462757822765,-0.019433049404535246,-0.041592201108478,0.008620242706714173,0.0067953676741315805,0.026538377042890266,-0.030434018367729042,0.008778539176733685,0.03624482906709059,0.0035386400055390094,-0.0670659858919872,0.018161844988935437,-0.022093467356341843,-0.029694683904916,-0.027879254965010147,-0.00827710607329606,0.005626458787399055,-0.02588970117519649,0.010047715414632473,0.040056219255094866,0.16523410240934233,0.007493927845026755,0,0.3463241806908769,0.0020039309725072207,0.07238927668586952,0.6,0.04526444869261621,0.15033765839593294,0.01040780870463876,0.11537012252959292,0.012727934706756882,0.001869741352446247,0.21600262586476793,0.13095523923855257,0.301432664756447,0.16361174159339298,0.10344583477240502,0,0.3512064343163539,0.09665905871598468,0.39053051911009695,0,0.028026377767310408,0.18458100558659216,0.08396628759171466,1.0,0,0.01539985534626488,0.03601093452680689,0.2545703058260721,0,0.0010306095705855634,0.017312270071413113,0.18397903009585476,0.008274599655583185,0.5244634265015947,1.0,0,0
124,1.4292304117204904,1.0250706082904553,0.09462711762055198,-0.1279514263549496,0.353738901404435,-0.1335208986675733,-0.04452466787648149,-0.029492454039118057,-0.08742667016264097,-0.1459051859809354,-0.008030313507637082,0.09026327107660417,-0.09999441566664413,0.0237216786997983,0.0804193640593588,0.2466375692362268,0.03010236568321016,-0.07011389772805665,0.0034474351589031914,0.0852560330079849,0.027768618377364815,-0.03903402894922836,-0.02555566510755552,0.08198918683632539,0.06653050220153409,-0.012125962564662612,0.014780447586370302,0.012143638534788753,-0.03468454801505588,0.09892396554577851,0.02618876450635066,-0.0017727086722983398,0.10249461072979427,-0.09187015869322394,-0.03026437556832639,0.029285473073445964,-0.0010734027269799148,0.0009237823614072285,0.01908757589367837,-0.016908553445761032,-0.006392266689075703,0.030356492594283864,0.0314357886252781,-0.019507935082653735,-0.01663806019547637,0.009876406395060072,0.02138164069123356,0.010305883761743862,-0.005062218071885564,0.022827239121394276,0.04427266338721011,0.06429413949287133,0.14232538851918405,0,0.2852081488042516,0,0.047756633008280716,0.5818181818181819,0.06586986671807311,0.08597769178238107,0.005696220557659993,0.08590065097906735,0.04863618435025335,0.008102212527267061,0.2742513760541332,0.07607614474361173,0.4091690544412607,0.34166205725838755,0.1804134658494885,0,0.26541554959785524,0.11827590598800647,0.32470722458977885,0,0.016643115088710934,0.05765363128491619,0.047020118827827244,0.7294951115816639,0,0.0003398115760398547,0.1015551537987832,0.26379634375533917,0,0,0.03375892663925557,0.008351973360040323,0.4722899493535189,0.2591231010434124,1.0,0,0
